6957.75537109375, force
6964.3271484375, force
6971.106689453125, force
6971.376953125, pose
6972.93310546875, pose
6973.87255859375, pose
6974.9677734375, pose
6977.8330078125, force
6980.17041015625, pose
6983.751708984375, pose
6984.419189453125, force
6988.012451171875, rgb
6988.80224609375, pose
6990.33837890625, pose
6990.74658203125, pose
6991.151611328125, force
6994.191650390625, pose
6997.759521484375, force
6998.973388671875, pose
7004.557373046875, force
7011.308837890625, force
7015.4189453125, pose
7019.69970703125, rgb
7020.817626953125, force
7024.448974609375, force
7031.32275390625, force
7038.04443359375, force
7042.450439453125, pose
7043.450927734375, pose
7044.612548828125, force
7049.49609375, pose
7051.238037109375, force
7053.273681640625, pose
7057.77978515625, force
7065.55078125, rgb
7067.0234375, force
7071.16796875, force
7077.982666015625, force
7084.262939453125, rgb
7085.171630859375, force
7091.1728515625, force
7091.89111328125, pose
7097.60693359375, pose
7097.8515625, force
7102.42333984375, pose
7104.4931640625, force
7106.431640625, pose
7111.203125, force
7111.583984375, pose
7114.434326171875, pose
7116.36669921875, pose
7117.616943359375, force
7123.26513671875, rgb
7124.438232421875, force
7126.3603515625, pose
7131.19677734375, force
7136.4736328125, pose
7137.798095703125, force
7138.49560546875, pose
7139.71826171875, pose
7144.34326171875, force
7152.152587890625, rgb
7152.832763671875, force
7153.66455078125, pose
7154.953369140625, pose
7157.651123046875, force
7158.706298828125, pose
7160.344482421875, pose
7164.471923828125, force
7165.931396484375, pose
7168.96826171875, pose
7171.15576171875, force
7173.7568359375, pose
7175.981201171875, pose
7177.837646484375, force
7183.80078125, pose
7184.42626953125, force
7185.019775390625, pose
7186.681884765625, pose
7189.914306640625, pose
7191.009521484375, force
7195.5126953125, rgb
7196.912109375, pose
7197.7880859375, force
7204.429931640625, force
7204.832763671875, pose
7206.5166015625, pose
7208.54052734375, pose
7211.258544921875, force
7217.51513671875, pose
7217.82568359375, force
7218.94970703125, pose
7220.544921875, pose
7223.140380859375, rgb
7223.980224609375, pose
7224.081787109375, pose
7224.28125, force
7226.101806640625, pose
7231.11962890625, force
7231.93408203125, pose
7236.590576171875, pose
7238.572265625, pose
7238.974853515625, force
7239.765625, pose
7244.45458984375, pose
7244.63623046875, force
7251.25341796875, force
7253.974609375, rgb
7256.988525390625, pose
7257.941162109375, force
7264.386962890625, force
7265.52392578125, pose
7267.90478515625, pose
7269.86328125, pose
7271.92822265625, force
7272.49169921875, pose
7277.93701171875, force
7284.2734375, pose
7284.438720703125, pose
7284.806396484375, force
7289.43603515625, rgb
7290.826171875, pose
7291.037353515625, pose
7291.215087890625, force
7293.190185546875, pose
7297.86376953125, force
7299.30712890625, pose
7302.30419921875, pose
7303.65283203125, pose
7304.4794921875, force
7306.9248046875, pose
7310.947998046875, force
7316.901611328125, pose
7317.544677734375, force
7321.7080078125, pose
7324.318115234375, force
7327.922607421875, rgb
7328.5166015625, pose
7330.82666015625, force
7333.05029296875, pose
7334.7958984375, pose
7337.5654296875, force
7339.046630859375, pose
7344.286865234375, force
7345.86083984375, rgb
7350.939208984375, pose
7351.02490234375, force
7351.49169921875, pose
7354.566162109375, pose
7357.635986328125, force
7364.310791015625, force
7366.16357421875, pose
7368.965087890625, pose
7370.60888671875, pose
7371.12890625, force
7377.8017578125, force
7384.761962890625, force
7390.7041015625, rgb
7391.576171875, force
7397.7509765625, force
7399.574951171875, pose
7403.998779296875, pose
7404.5634765625, force
7411.1416015625, force
7417.379150390625, rgb
7418.357177734375, force
7418.744873046875, pose
7422.188232421875, pose
7424.3857421875, force
7426.652587890625, pose
7431.14794921875, force
7438.084228515625, force
7441.73974609375, pose
7442.572998046875, pose
7443.55224609375, pose
7444.2353515625, force
7444.4794921875, pose
7445.598388671875, pose
7446.513671875, pose
7448.12353515625, pose
7450.13525390625, pose
7450.84521484375, force
7457.61865234375, rgb
7458.61376953125, force
7459.060791015625, pose
7459.957763671875, pose
7464.37890625, force
7465.3466796875, pose
7466.30615234375, pose
7471.190185546875, force
7471.80517578125, pose
7473.571533203125, pose
7475.6455078125, pose
7476.506103515625, pose
7477.874755859375, force
7483.5595703125, pose
7484.591064453125, force
7488.259765625, rgb
7489.2373046875, pose
7489.32568359375, pose
7491.133056640625, force
7497.778076171875, force
7504.441162109375, force
7511.18505859375, force
7513.62060546875, pose
7516.265380859375, pose
7517.5693359375, force
7517.8974609375, pose
7519.96142578125, pose
7523.90283203125, rgb
7524.481689453125, force
7526.569580078125, pose
7527.91845703125, pose
7530.8369140625, pose
7530.951904296875, force
7535.169921875, pose
7535.884765625, pose
7537.712646484375, force
7544.702880859375, pose
7545.44140625, force
7551.165771484375, force
7551.759521484375, pose
7554.77978515625, rgb
7555.78564453125, pose
7555.885009765625, pose
7556.228759765625, pose
7557.7578125, force
7559.8427734375, pose
7562.833740234375, pose
7564.51171875, force
7564.924560546875, pose
7568.18896484375, pose
7571.15771484375, force
7571.80224609375, pose
7575.348876953125, pose
7575.79150390625, pose
7577.823974609375, force
7579.061279296875, pose
7583.158447265625, pose
7584.4892578125, force
7586.057861328125, pose
7588.85986328125, pose
7591.381591796875, pose
7591.592529296875, force
7595.3037109375, pose
7599.201416015625, rgb
7600.378662109375, force
7600.615234375, pose
7602.86181640625, pose
7604.338623046875, force
7606.080322265625, pose
7610.58349609375, pose
7610.880615234375, force
7611.717529296875, pose
7613.97607421875, rgb
7615.343994140625, pose
7617.077880859375, pose
7617.576416015625, force
7618.661865234375, pose
7621.8408203125, pose
7624.185791015625, force
7626.254638671875, pose
7629.38525390625, pose
7630.18994140625, pose
7630.968505859375, force
7635.947265625, pose
7636.322998046875, pose
7637.01171875, pose
7637.534423828125, force
7639.336181640625, pose
7643.74072265625, pose
7644.36376953125, force
7644.693359375, pose
7645.906494140625, pose
7649.923828125, pose
7650.937744140625, force
7653.209228515625, pose
7654.135498046875, pose
7657.74072265625, rgb
7658.2529296875, force
7661.10888671875, pose
7661.892822265625, pose
7664.2451171875, force
7670.951171875, force
7672.864990234375, pose
7675.74169921875, pose
7677.93798828125, force
7684.362060546875, rgb
7685.187255859375, force
7690.115234375, pose
7691.0791015625, force
7697.752197265625, force
7700.648681640625, pose
7704.4462890625, force
7708.302490234375, pose
7710.133056640625, pose
7711.07421875, force
7713.131591796875, pose
7717.6982421875, force
7720.844970703125, pose
7724.322509765625, force
7726.55859375, pose
7728.347412109375, rgb
7729.30126953125, pose
7730.384521484375, pose
7731.204833984375, force
7736.25830078125, pose
7737.797119140625, force
7744.28466796875, pose
7744.575927734375, force
7751.11767578125, force
7751.713134765625, pose
7752.54052734375, pose
7756.154541015625, rgb
7757.36181640625, pose
7757.7138671875, force
7759.48828125, pose
7761.125, pose
7763.176513671875, pose
7764.4052734375, force
7765.249755859375, pose
7767.9033203125, pose
7770.61767578125, pose
7771.151611328125, force
7777.851806640625, force
7778.305908203125, pose
7779.832763671875, pose
7781.810302734375, pose
7784.336669921875, pose
7784.565185546875, force
7784.85302734375, pose
7789.707275390625, rgb
7790.46875, pose
7791.052734375, force
7792.55517578125, pose
7797.759765625, force
7800.7880859375, pose
7802.58544921875, pose
7803.312744140625, pose
7804.527099609375, force
7805.732421875, pose
7807.3388671875, pose
7810.799072265625, pose
7811.13330078125, force
7812.24462890625, pose
7814.597412109375, pose
7815.23828125, pose
7817.974609375, rgb
7818.90576171875, force
7818.99658203125, pose
7821.221435546875, pose
7823.68359375, pose
7824.41943359375, force
7824.574462890625, pose
7825.765380859375, pose
7827.9638671875, pose
7829.8095703125, pose
7831.203125, force
7832.1748046875, pose
7836.533447265625, pose
7837.777099609375, force
7839.615234375, pose
7840.057373046875, pose
7841.810546875, pose
7843.51953125, pose
7844.348876953125, force
7844.565185546875, pose
7845.502685546875, pose
7847.534912109375, pose
7849.20361328125, pose
7850.47802734375, pose
7850.9375, force
7855.8955078125, pose
7857.46923828125, pose
7857.684326171875, force
7858.499755859375, pose
7860.4287109375, rgb
7861.081787109375, pose
7862.6884765625, pose
7863.145263671875, pose
7864.273681640625, force
7865.410888671875, pose
7867.57568359375, pose
7871.014892578125, force
7877.769287109375, force
7881.455810546875, pose
7883.325439453125, pose
7884.482177734375, force
7888.626708984375, rgb
7889.433349609375, pose
7890.580810546875, pose
7890.953125, force
7892.0625, pose
7894.65576171875, pose
7896.552978515625, pose
7897.507080078125, pose
7897.625244140625, force
7899.756591796875, pose
7901.2294921875, pose
7903.420654296875, pose
7904.469970703125, force
7908.114501953125, pose
7909.578857421875, pose
7911.134765625, force
7913.388427734375, pose
7915.1962890625, pose
7917.6240234375, pose
7917.736083984375, force
7918.495361328125, pose
7919.5517578125, pose
7924.358154296875, force
7924.622802734375, pose
7924.88427734375, pose
7927.044677734375, rgb
7931.02099609375, force
7933.035888671875, pose
7934.773193359375, pose
7935.00830078125, pose
7937.625, force
7939.88525390625, pose
7942.533447265625, pose
7942.638671875, pose
7943.262939453125, pose
7944.468017578125, force
7948.587158203125, pose
7948.77001953125, pose
7951.0302734375, force
7952.895751953125, rgb
7953.651611328125, pose
7953.717529296875, pose
7957.620361328125, force
7959.53759765625, pose
7960.113525390625, pose
7961.608642578125, pose
7964.33154296875, force
7966.75732421875, pose
7971.168212890625, force
7972.364013671875, pose
7973.80615234375, pose
7975.270263671875, pose
7977.67626953125, force
7979.1044921875, pose
7980.5361328125, pose
7982.271240234375, pose
7984.322509765625, pose
7984.5341796875, force
7986.525634765625, pose
7991.45751953125, rgb
7992.06787109375, pose
7992.119384765625, force
7995.126708984375, pose
7997.19873046875, pose
7997.593505859375, force
8001.7861328125, pose
8003.1044921875, pose
8004.272216796875, force
8006.5625, pose
8011.27392578125, force
8014.30712890625, pose
8016.648681640625, pose
8017.702880859375, force
8018.2763671875, pose
8021.12841796875, rgb
8022.43505859375, pose
8022.565185546875, pose
8024.411865234375, pose
8024.723388671875, force
8026.21875, pose
8027.603759765625, pose
8031.203369140625, force
8031.66650390625, pose
8032.365966796875, pose
8035.60400390625, pose
8037.732177734375, force
8040.337158203125, pose
8043.522216796875, pose
8044.337158203125, force
8047.7294921875, pose
8050.910888671875, pose
8051.026123046875, force
8055.314453125, rgb
8056.544189453125, pose
8057.93408203125, force
8060.3525390625, pose
8064.515625, force
8065.6201171875, pose
8065.736083984375, pose
8068.141845703125, pose
8071.31640625, pose
8072.17919921875, force
8073.6376953125, pose
8075.9619140625, pose
8076.9296875, pose
8078.034912109375, force
8080.27490234375, pose
8081.88037109375, pose
8084.56591796875, force
8085.5478515625, pose
8087.804931640625, pose
8091.118408203125, rgb
8092.455810546875, force
8093.180908203125, pose
8093.8408203125, pose
8095.820068359375, pose
8097.828125, force
8099.235107421875, pose
8100.653564453125, pose
8102.538818359375, pose
8103.892822265625, pose
8104.80615234375, force
8105.65380859375, pose
8106.566162109375, pose
8108.299560546875, pose
8111.0107421875, pose
8111.165771484375, force
8112.90478515625, pose
8114.5771484375, pose
8116.6298828125, pose
8117.652099609375, pose
8117.7607421875, force
8121.94287109375, pose
8124.285400390625, force
8124.4677734375, pose
8126.122314453125, rgb
8126.822021484375, pose
8127.506103515625, pose
8128.34130859375, pose
8130.93310546875, pose
8130.992919921875, force
8132.403564453125, pose
8134.790771484375, pose
8136.088623046875, pose
8137.782470703125, force
8139.7666015625, pose
8143.438232421875, pose
8144.332763671875, force
8149.781982421875, rgb
8150.603271484375, pose
8150.953857421875, force
8155.19970703125, pose
8157.646484375, force
8161.11083984375, pose
8161.720458984375, pose
8163.152587890625, pose
8164.30810546875, force
8165.564697265625, pose
8168.66650390625, pose
8168.99267578125, pose
8171.16748046875, force
8172.118408203125, pose
8172.5703125, pose
8174.5244140625, pose
8176.814208984375, pose
8177.75048828125, force
8178.892333984375, pose
8181.685791015625, pose
8184.351806640625, force
8188.608642578125, pose
8191.08740234375, force
8198.71875, rgb
8200.26708984375, force
8200.431396484375, pose
8200.554443359375, pose
8200.704833984375, pose
8200.719482421875, pose
8201.382568359375, pose
8204.330322265625, force
8206.736572265625, pose
8208.96826171875, pose
8209.89892578125, pose
8211.002685546875, force
8211.947021484375, pose
8213.705322265625, pose
8216.262939453125, pose
8218.415771484375, rgb
8219.064453125, pose
8219.150390625, force
8224.2021484375, force
8225.000732421875, pose
8225.943359375, pose
8228.69970703125, pose
8230.6669921875, pose
8230.842041015625, force
8233.896240234375, pose
8238.09375, force
8241.89990234375, pose
8244.310791015625, force
8244.4169921875, pose
8246.419921875, pose
8251.09375, force
8253.069580078125, pose
8254.76171875, rgb
8255.314208984375, pose
8255.86181640625, pose
8257.15771484375, pose
8257.51513671875, force
8258.357177734375, pose
8259.353515625, pose
8260.38623046875, pose
8262.33642578125, pose
8263.281005859375, pose
8264.20703125, force
8264.920166015625, pose
8266.427978515625, pose
8271.18408203125, force
8274.9453125, pose
8277.812255859375, force
8279.178466796875, pose
8283.615478515625, rgb
8284.1943359375, pose
8284.302978515625, force
8287.44384765625, pose
8288.1787109375, pose
8289.34423828125, pose
8290.018798828125, pose
8290.96923828125, force
8291.350830078125, pose
8293.314208984375, pose
