8222.02587890625, pose
8224.539794921875, force
8227.23876953125, rgb
8230.26904296875, pose
8231.3076171875, force
8237.973388671875, force
8242.643798828125, pose
8244.49755859375, force
8246.46240234375, pose
8248.113525390625, pose
8248.321044921875, pose
8250.5654296875, pose
8251.251953125, force
8254.28955078125, pose
8255.988525390625, pose
8258.00830078125, force
8258.581298828125, pose
8260.723876953125, pose
8262.218505859375, rgb
8263.646484375, pose
8264.48046875, force
8271.07470703125, force
8272.063720703125, pose
8272.893310546875, pose
8275.62255859375, pose
8277.772705078125, force
8280.059326171875, pose
8283.617919921875, pose
8284.1494140625, pose
8284.650634765625, force
8288.9287109375, pose
8291.763427734375, rgb
8292.4365234375, force
8293.536376953125, pose
8294.240478515625, pose
8296.896484375, pose
8297.822509765625, force
8300.715576171875, pose
8304.40966796875, force
8306.649658203125, pose
8309.536376953125, pose
8310.2119140625, pose
8311.16259765625, force
8312.580078125, pose
8314.60888671875, pose
8316.88427734375, pose
8317.935546875, force
8318.873046875, pose
8320.69384765625, pose
8322.615234375, pose
8324.5615234375, force
8327.266357421875, pose
8328.45458984375, pose
8330.4189453125, pose
8331.1953125, force
8332.4775390625, pose
8333.229736328125, pose
8334.57080078125, pose
8339.052978515625, rgb
8340.084228515625, force
8340.218505859375, pose
8340.321044921875, pose
8340.468017578125, pose
8341.625, pose
8344.453857421875, force
8345.059814453125, pose
8346.739501953125, pose
8348.58056640625, pose
8350.84912109375, pose
8351.255126953125, force
8357.845703125, rgb
8359.04296875, force
8359.18798828125, pose
8359.496337890625, pose
8361.74658203125, pose
8364.30517578125, pose
8364.447021484375, force
8367.4853515625, pose
8367.917724609375, pose
8369.967041015625, pose
8371.11279296875, force
8374.1650390625, pose
8375.605224609375, pose
8378.06787109375, force
8378.27294921875, pose
8381.402587890625, pose
8382.90966796875, pose
8384.7041015625, force
8385.644775390625, pose
8388.103271484375, pose
8389.915283203125, pose
8391.209716796875, force
8391.5126953125, pose
8394.32666015625, pose
8395.170166015625, pose
8397.7939453125, pose
8397.9931640625, force
8398.4423828125, pose
8400.588623046875, rgb
8401.8271484375, pose
8402.849365234375, pose
8403.353759765625, pose
8404.058837890625, pose
8404.75390625, force
8407.939453125, pose
8410.4892578125, pose
8411.167236328125, force
8411.456787109375, pose
8413.726806640625, pose
8414.5751953125, pose
8415.069091796875, pose
8418.037353515625, force
8424.828125, rgb
8425.916259765625, force
8428.055908203125, pose
8431.2705078125, force
8432.12255859375, pose
8432.925048828125, pose
8434.4140625, pose
8435.58349609375, pose
8437.045166015625, pose
8437.86669921875, force
8439.041748046875, pose
8442.73779296875, pose
8443.516357421875, pose
8445.074951171875, force
8447.002685546875, pose
8450.553955078125, pose
8451.3251953125, force
8454.451416015625, pose
8454.952392578125, pose
8455.053466796875, pose
8457.14111328125, pose
8457.686767578125, pose
8457.915771484375, force
8459.728759765625, pose
8460.8193359375, pose
8463.48828125, rgb
8464.05419921875, pose
8464.587158203125, force
8464.91064453125, pose
8466.73876953125, pose
8468.3173828125, pose
8471.204345703125, force
8472.274169921875, pose
8474.271728515625, pose
8475.548095703125, pose
8477.611572265625, pose
8477.81591796875, force
8479.754150390625, pose
8480.30908203125, pose
8482.531494140625, pose
8482.996337890625, pose
8484.633544921875, force
8485.08984375, pose
8486.89990234375, pose
8488.890380859375, pose
8491.1201171875, rgb
8491.833251953125, force
8491.904541015625, pose
8491.962158203125, pose
8493.039306640625, pose
8494.735107421875, pose
8495.904052734375, pose
8496.9375, pose
8497.915771484375, force
8499.221435546875, pose
8501.007568359375, pose
8504.450439453125, pose
8504.690673828125, force
8506.122802734375, pose
8507.8935546875, pose
8510.037841796875, pose
8511.342529296875, force
8512.9423828125, pose
8515.0546875, pose
8517.29248046875, pose
8517.988037109375, force
8518.3193359375, pose
8518.851318359375, pose
8520.289306640625, pose
8522.210205078125, pose
8523.759521484375, pose
8524.534912109375, force
8526.0224609375, pose
8526.16162109375, pose
8528.3095703125, pose
8528.7841796875, pose
8530.404052734375, pose
8531.380615234375, force
8534.4384765625, rgb
8535.763427734375, pose
8535.912841796875, pose
8536.02783203125, pose
8536.42236328125, pose
8537.78076171875, force
8538.266845703125, pose
8540.4423828125, pose
8542.265869140625, pose
8543.251953125, pose
8543.860595703125, pose
8544.51708984375, force
8545.939697265625, pose
8548.53466796875, pose
8549.14501953125, pose
8550.80126953125, pose
8551.10498046875, pose
8551.318603515625, force
8553.260986328125, pose
8555.3466796875, pose
8556.99853515625, pose
8557.90673828125, force
8560.909423828125, rgb
8561.860107421875, pose
8561.903564453125, pose
8562.035888671875, pose
8563.0810546875, pose
8564.4619140625, pose
8564.58056640625, force
8566.1015625, pose
8567.36376953125, pose
8571.09912109375, force
8572.06396484375, pose
8574.971435546875, pose
8576.692138671875, pose
8577.955078125, force
8583.45849609375, pose
8584.524658203125, force
8587.017822265625, pose
8590.0673828125, pose
8591.21435546875, force
8593.10986328125, pose
8598.281494140625, force
8605.501953125, rgb
8606.23681640625, force
8606.39453125, pose
8606.49072265625, pose
8607.521728515625, pose
8611.273193359375, force
8617.8271484375, force
8618.786865234375, pose
8621.253662109375, pose
8624.176513671875, pose
8624.5107421875, force
8626.978515625, pose
8628.67626953125, rgb
8631.232177734375, force
8637.748046875, force
8644.66650390625, force
8644.92626953125, pose
8651.2841796875, force
8652.987060546875, pose
8653.79541015625, pose
8657.7783203125, force
8660.1103515625, pose
8665.406494140625, rgb
8666.376953125, force
8671.2021484375, force
8677.9921875, force
8684.704345703125, force
8691.547607421875, force
8696.531982421875, rgb
8698.0107421875, force
8704.67724609375, force
8711.33642578125, force
8717.96923828125, force
8723.9765625, pose
8724.649169921875, force
8731.32861328125, force
8738.689453125, rgb
8740.133056640625, force
8744.565185546875, force
8750.74658203125, pose
8751.361328125, force
8753.238525390625, pose
8754.69677734375, pose
8758.127197265625, pose
8758.325927734375, force
8760.513916015625, rgb
8764.642822265625, force
8771.325927734375, force
8778.283203125, force
8784.72412109375, force
8791.130859375, force
8796.8173828125, rgb
8797.86572265625, force
8804.51904296875, force
8807.00048828125, pose
8811.30029296875, force
8812.4306640625, pose
8818.812255859375, pose
8818.919189453125, force
8819.696533203125, pose
8820.6484375, pose
8822.859375, rgb
8824.347900390625, force
8831.168212890625, force
8835.029296875, pose
8837.755126953125, force
8837.890380859375, pose
8840.8486328125, pose
8844.599365234375, force
8850.441162109375, pose
8851.2197265625, force
8852.422607421875, pose
8854.078857421875, pose
8854.927734375, pose
8857.6474609375, rgb
8858.15771484375, force
8861.012939453125, pose
8864.4248046875, force
8867.585205078125, pose
8871.18359375, force
8877.742431640625, force
8877.96337890625, pose
8884.37353515625, force
8887.0107421875, rgb
8891.126953125, force
8891.35009765625, pose
8897.75, force
8904.456787109375, force
8904.94189453125, pose
8911.42138671875, force
8917.96435546875, force
8924.47607421875, force
8930.3427734375, rgb
8931.10595703125, force
8935.4365234375, pose
8937.7890625, force
8939.430419921875, pose
8944.556884765625, force
8945.807373046875, pose
8951.17919921875, force
8954.97802734375, rgb
8957.9658203125, force
8964.63525390625, force
8971.377197265625, force
8972.9189453125, pose
8978.0517578125, force
8978.66357421875, pose
8984.662841796875, force
8991.18212890625, force
8993.9453125, pose
8997.30810546875, rgb
8997.893310546875, force
9001.5869140625, pose
9004.496826171875, force
9006.52197265625, pose
9007.864013671875, pose
9011.12890625, force
9012.9609375, pose
9014.663330078125, pose
9017.941162109375, force
9023.26513671875, rgb
9024.3994140625, force
9031.032470703125, force
9034.74951171875, pose
9034.88037109375, pose
9037.828369140625, force
9044.537109375, force
9044.81396484375, pose
9051.235595703125, force
9056.836669921875, pose
9057.808349609375, force
9058.95947265625, pose
9065.616455078125, rgb
9067.011474609375, force
9067.826416015625, pose
9071.145263671875, force
9077.996337890625, force
9084.612548828125, force
9087.852783203125, pose
9091.30615234375, force
9093.326416015625, rgb
9097.9580078125, force
9104.296875, pose
9104.606689453125, force
9106.96533203125, pose
9108.480712890625, pose
9110.509033203125, pose
9111.334716796875, force
9112.127685546875, pose
9118.02734375, force
9122.770263671875, pose
9124.59765625, force
9128.07568359375, pose
9131.896728515625, rgb
9132.52294921875, force
9132.643798828125, pose
9134.30908203125, pose
9136.263916015625, pose
9137.08642578125, pose
9137.85498046875, force
9138.90625, pose
9140.91748046875, pose
9144.4296875, force
9151.127197265625, force
9154.70068359375, rgb
9157.78662109375, force
9159.705078125, pose
9161.67138671875, pose
9164.380859375, pose
9164.509765625, force
9166.105712890625, pose
9168.675048828125, pose
9169.44287109375, pose
9170.242919921875, pose
9171.0029296875, force
9172.00390625, pose
9173.31787109375, pose
9177.810546875, force
9184.402099609375, force
9191.694091796875, rgb
9192.4560546875, pose
9192.572021484375, force
9197.800048828125, force
9201.486083984375, pose
9204.389892578125, force
9211.302978515625, force
9217.843505859375, force
9224.59521484375, force
9227.728515625, rgb
9231.14111328125, force
9237.87255859375, force
9240.05615234375, pose
9244.608642578125, force
9251.191162109375, force
9254.135498046875, pose
9256.0576171875, pose
9257.746337890625, force
9257.935302734375, pose
9263.930908203125, rgb
9264.573974609375, force
9268.187255859375, pose
9271.1015625, force
9277.789794921875, force
9284.73046875, force
9286.01513671875, pose
9287.775634765625, pose
9290.608642578125, pose
9291.166748046875, force
9291.93701171875, pose
9293.8896484375, rgb
9294.675048828125, pose
9295.63232421875, pose
9297.662841796875, pose
9297.749755859375, force
9303.9697265625, pose
9304.5068359375, force
9308.1162109375, pose
9311.4921875, force
9311.8037109375, pose
9318.0322265625, force
9321.96435546875, pose
9324.725830078125, force
9328.7431640625, rgb
9329.337158203125, pose
9329.406982421875, pose
9331.1552734375, force
9337.834716796875, force
9340.56689453125, pose
9344.66259765625, force
9351.275634765625, force
9351.466552734375, pose
9354.19775390625, pose
9354.9248046875, pose
9357.882080078125, rgb
9358.826171875, pose
9359.004150390625, force
9362.36279296875, pose
9364.596923828125, force
9371.319091796875, force
9377.9931640625, force
9378.56787109375, pose
9384.768798828125, force
9386.21484375, pose
9391.444580078125, force
9394.998046875, pose
9398.04736328125, force
9406.42822265625, rgb
9407.7333984375, force
9411.380126953125, force
9418.04248046875, force
9420.166748046875, pose
9421.427978515625, pose
9424.65380859375, force
9429.486572265625, rgb
9431.31201171875, force
9435.927001953125, pose
9437.9052734375, force
9444.725830078125, force
9451.451904296875, pose
9451.725830078125, force
9453.977294921875, pose
9458.010986328125, force
9459.26904296875, pose
9459.387451171875, pose
9464.7919921875, force
9473.9765625, rgb
9475.47802734375, force
9476.123291015625, pose
9476.291748046875, pose
9478.001220703125, force
9478.431396484375, pose
9484.77978515625, force
9485.520263671875, pose
9485.685791015625, pose
9493.390380859375, rgb
9494.43359375, force
9497.984130859375, force
9500.914794921875, pose
9502.8740234375, pose
9504.73876953125, force
9508.232666015625, pose
9511.575439453125, force
9517.019287109375, pose
9518.0009765625, force
9518.97998046875, pose
9521.96044921875, pose
9524.703857421875, force
9531.445068359375, force
9534.728515625, rgb
9535.76806640625, pose
9537.992919921875, force
9541.079833984375, pose
9542.82666015625, pose
9544.56689453125, force
9550.589111328125, pose
9551.53662109375, force
9552.431640625, pose
9558.1689453125, force
9562.76416015625, rgb
9564.602294921875, force
9565.968017578125, pose
9571.274658203125, pose
9571.53271484375, force
9572.981201171875, pose
9578.028076171875, force
9584.7080078125, force
9585.929443359375, pose
9587.729248046875, pose
9590.794677734375, pose
9591.232666015625, force
9597.782470703125, rgb
9598.63916015625, force
9604.58349609375, force
9606.93115234375, pose
9607.793212890625, pose
9609.907958984375, pose
9611.270263671875, force
9612.804931640625, pose
9618.041015625, force
9620.628662109375, pose
9621.34912109375, pose
9624.696044921875, force
9629.74609375, rgb
9630.722900390625, pose
9631.185302734375, force
9634.09326171875, pose
9638.022705078125, force
9641.13134765625, pose
9644.685791015625, force
9651.223388671875, force
9652.84130859375, pose
9657.90966796875, force
9660.394775390625, pose
9667.4345703125, rgb
9668.44580078125, force
9669.788818359375, pose
9670.8056640625, pose
9671.40869140625, force
9672.92529296875, pose
9675.804443359375, pose
9678.197265625, force
9681.10498046875, pose
9682.847412109375, pose
9684.816650390625, force
9685.05615234375, pose
9687.095947265625, pose
9692.268310546875, rgb
9693.573974609375, force
9698.118408203125, force
9702.595703125, pose
9704.732421875, force
9710.89306640625, pose
9711.816162109375, force
9711.990966796875, pose
9718.0419921875, force
9724.779052734375, force
9733.600830078125, rgb
9734.979736328125, force
9738.018310546875, force
9741.859130859375, pose
9744.67333984375, force
9751.095703125, pose
9751.265869140625, force
9758.1103515625, force
9759.369140625, pose
9761.450439453125, rgb
9762.309326171875, pose
9764.6591796875, force
9771.255859375, force
9772.6787109375, pose
9773.004150390625, pose
9778.04052734375, force
9783.70751953125, pose
9784.565185546875, force
9791.22607421875, force
9797.862060546875, force
9800.8857421875, pose
9801.799072265625, pose
9805.6669921875, rgb
9806.782470703125, force
9807.0546875, pose
